scen,swc_nse10,swc_rmse10,swc_nse40,swc_rmse40,swc_nse60,swc_rmse60,swc_nse80,swc_rmse80,swp_nse10,swp_nse80
341,0.6986086707361842,0.04960764686943417,0.1976398682860685,0.07186099938819734,0.5525173656159743,0.05685388692450226,0.6004088368213452,0.05865543851373397,0.07094724657472928,0.691537930501638
342,0.5851315274527922,0.058202074707785156,0.5576671955373089,0.053355986831687074,0.7655008193749356,0.041156907345171675,0.7334541091911961,0.04790560663767361,0.7856231770379288,0.7429738292617805
343,0.5361038313903097,0.061545122817514404,0.6368475685073316,0.04834516651616231,0.7933226291458877,0.0386383464668214,0.9090188556756662,0.027988269411754387,0.6807278765792704,0.7487525158204652
344,0.5504473953535269,0.06058617137907076,0.2851311968048673,0.06782999026086595,0.6282359813620642,0.05182099474583502,0.6768846996053652,0.052744734435553255,0.07499738038939052,0.759680132401894
345,0.6799935365353592,0.05111667836628314,0.5849340822537743,0.05168530924389707,0.8350517431923448,0.03451802456240582,0.8260373865566843,0.03870154564288815,0.8647739410467455,0.6848469687292109
346,0.7372507552534622,0.04631844683384544,0.6567874664371711,0.04699916604321756,0.8637476195159283,0.031372138066928595,0.8629113346875941,0.03435588357708382,0.8586535474225416,0.7296281045753992
347,0.5307255778467419,0.06190086126522461,0.5977225472063463,0.050882849932188556,0.8440048112699464,0.03356817033522079,0.837626559729939,0.03739020484245971,0.4090992195787564,0.7103199682691155
348,0.701378688462855,0.049379154470468124,0.7364867678510594,0.04118222397227507,0.8777503907790634,0.02971637348763668,0.9100518376807692,0.027828929190238005,0.6634310687988316,0.7914506380152069
349,0.694665162518489,0.049931133944324524,0.4497181304077853,0.05951153938688571,0.7346126302683572,0.04378367318199818,0.7421276048875183,0.0471197280500338,0.38724011735706554,0.7295648087271702
350,0.6769101389508725,0.05136235339422917,0.5903342338386148,0.05134798657863895,0.8123713165017752,0.036814735450643225,0.7682282148746792,0.04467150982239204,0.7968011544744938,0.6864797436094663
351,0.5082413487768656,0.0633664320778998,0.5753244127829003,0.05228019878638603,0.8132142051418699,0.03673195053144562,0.8791664187542462,0.032254786523368405,0.5538994366257397,0.8012912965978075
352,0.6759402099882779,0.051439391561266284,0.5539633456894804,0.0535789078871327,0.7727005322299393,0.040520171771386344,0.7778276863054634,0.043736630048397084,0.6803474141249679,0.7338154695736228
353,0.627962171033313,0.05511588693623169,0.6362447264296107,0.04838527696701373,0.851421697206064,0.03276044292825295,0.8512157332019417,0.035791413718091275,0.5020490164133828,0.7609637625373387
354,0.6591424670609387,0.05275573742660491,0.19594768598298373,0.07193673711454612,0.5251118665946272,0.058568988951224484,0.5093745057472794,0.06499431996128596,0.6662941800215529,0.6278239686977769
355,0.6570045750676001,0.052920923404446124,0.367347918749499,0.0638103391361907,0.6881388283254413,0.047462730736078235,0.6171986816047597,0.057409935732409045,0.05508736447293405,0.47551226850317607
356,0.6418103134453741,0.05408038669907014,0.19761515224614035,0.07186210618898554,0.6334880274933903,0.051453645648263824,0.6836118855910613,0.05219277983347956,0.6796875425992288,0.7340686776602499
357,0.5327364255046833,0.06176809584606102,0.5823376084477263,0.05184671774083746,0.8493665295033498,0.03298623961188324,0.8799604363534443,0.03214863606411737,0.7555571834430409,0.6504309315808509
358,0.5854161630468401,0.05818210545768181,0.6569368232278753,0.04698893854891675,0.850021821063268,0.03291441240152805,0.8336655371556685,0.037843515028948976,0.5619964483165149,0.7459585608053242
359,0.611172386407107,0.05634583248943635,0.08170961601920534,0.0768773846878522,0.4258969092538031,0.0643972038881975,0.3908573034919194,0.07242022487210877,0.7647849497175468,0.5970406455177633
360,0.5007917007454317,0.06384459675311949,0.5495292922794581,0.05384456344253175,0.7857804870631349,0.03933703136852641,0.8359170149413107,0.03758652039746743,-0.11083216034283017,0.7312224171723349
361,0.6813187640761831,0.051010725023634455,0.7251543160880196,0.04205842864953405,0.8479806199319206,0.033137637814263494,0.9232829289821457,0.02570078301755264,0.7631588325341415,0.8141463179270881
362,0.26654899143135957,0.07738714146349883,0.6855182141279907,0.04498899905407192,0.8097566427191839,0.037070361320039595,0.8832845858783956,0.03170037910114799,0.7430073771246966,0.245296772999
363,0.6684859799419922,0.0520276487794529,0.2426040898490318,0.06981842701418292,0.5924664179609553,0.05425674917742839,0.6338313226452656,0.05614886010361859,-0.13797218906960707,0.703227362531876
364,0.6932650585902183,0.05004548188347781,0.20585835983041145,0.07149201972231967,0.6045185149551485,0.053448453844619326,0.6251545062150555,0.056810223183043955,0.605320532862042,0.6768502366709105
365,0.6756193089016249,0.0514648542577576,0.6548903543180531,0.0471288813160221,0.8487057065255555,0.03305851508459785,0.8331569808982047,0.03790132285781185,0.8036602579018645,0.7570232344891645
366,0.5336848475875949,0.06170537751517526,0.21160640767298144,0.07123281794147619,0.5276904943055998,0.058409758614009835,0.507406863757101,0.06512451864699,0.7698275173522318,0.6597997313092523
367,0.4938115209115269,0.06428940080615857,0.47139262233845414,0.05832774577734147,0.7343843258485203,0.04380250199292828,0.734892611764985,0.04777616257270748,0.6697940989059454,0.6941313105410147
368,0.6840009391447281,0.0507956059917051,0.29632951797927687,0.06729661950155144,0.6744386476583133,0.04849405383351313,0.6758543974062405,0.052828759804368415,0.6735076771709071,0.6773298835404905
369,0.593453441184665,0.057615375217671884,0.5323941785016594,0.05485908212229975,0.7962256857701946,0.03836602349889348,0.7936570088161857,0.04214977000615089,0.5278754419338546,0.7731017570012251
370,0.6574649008194244,0.052885399544503824,0.6837033676669527,0.0451186260659292,0.8728155745609949,0.030310216225059795,0.8757622759475862,0.03270597434043129,0.8720067460599629,0.6651783407412721
371,0.5921390661976598,0.057708436021370595,0.6251916492009898,0.04911489404612251,0.8459209233027283,0.03336137193252523,0.825587921033519,0.038751509795463976,0.861197329926497,0.7350192463348515
372,0.6334641405828745,0.05470682173954753,0.32318570873699615,0.06599990987306796,0.6126648952528628,0.052895106768190675,0.6325257813826022,0.05624886787898746,0.6927411076558212,0.6968272590227469
373,0.585259028646971,0.05819313042210501,0.6599549081733511,0.046781790268705825,0.7949502751229434,0.03848590148122507,0.8824109167101808,0.03181880394003152,-0.07767683823859772,0.8500703635639336
374,0.400161620129573,0.06998426001511107,0.26747813683237076,0.06866238393872656,0.6000213364641127,0.05375148669928723,0.5937114048792664,0.059144949322000005,0.7772123947819051,0.6761770843696493
375,0.6939158366853883,0.04999236469351691,0.6454389630390761,0.04776987300082606,0.8514606743465916,0.032756145557375584,0.910069176672422,0.027826246818445054,0.7166948651914802,0.7706219122298322
376,0.6919595997349619,0.05015186518530387,0.6712044922270635,0.0460014498634952,0.8504452637760581,0.03286791490553404,0.8519434472333809,0.03570377730081294,0.7261064968666562,0.7400977098149101
377,0.6633315996936423,0.052430551698591094,0.6747655986427065,0.045751656243976056,0.8789858115046288,0.029565839484043028,0.8885136614467498,0.03098212305519441,0.82494272495092,0.7843120866104181
378,0.706504639017402,0.048953513829742605,0.6599248621900347,0.04678385701496344,0.8330300970683616,0.03472891103127392,0.8575719592775635,0.03501854506943533,0.158316894175333,0.7879217790524703
