scen,swc_nse10,swc_rmse10,swc_nse80,swc_rmse80,swp_nse10,swp_nse80,iso_rmse5,iso_rmse20,iso_rmse40,iso_rmse_xy,trans_cor,trans_nse,max_trans,ann_trans
22911,-15.233148075535215,0.09736880108670343,-230.84689245233554,0.34942022726157657,-2.090563562369544,-0.6889713077813975,3.9357868632024218,3.2543007316122523,3.3503045675105554,3.2888981576621505,0.9110322834663606,0.1372569580284091,4.204454860470102,396.65994361141645
22912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22919,-84.5322445089643,0.22350301282616186,-1.9625218294690754,0.039498279785257315,-188.44924923054478,-0.5862300581993509,NaN,NaN,NaN,5.4939105757385285,0.8371966071138627,-11.85549315040495,9.783998153022274,800.2210348082967
22920,-2.4884731243434617,0.04513735830952932,-43.40470488644786,0.15291915737369643,-0.49168766240237916,-0.6861626017717595,3.8414057335221585,3.290622876311291,2.704697784732317,3.294138788400853,0.8796297177720144,0.6834686016708124,3.4522031670480526,287.0975739233015
22921,-33.96569183303302,0.14290239590036408,-38.54982700393164,0.14431773238048015,-910.4599616124602,-0.6196303151604177,3.827701168400424,3.126633039683984,2.7432094077051556,3.509293125461385,0.917121690276373,-3.13658438504749,5.974439434208643,578.4962613756073
22922,-16.04447177479005,0.09977235439781378,-29.55915363158985,0.12685805928567062,-8.746961172481129e45,-0.4543983372100844,3.935958683803349,3.468572964965274,3.1623415612202903,3.5215084915858,0.9171072926020059,-2.677502185055791,6.0615803739267795,563.6842230234819
22923,-45.89135197593373,0.16548735882401938,-84.77307980400896,0.21253130278407853,-8980.815965193116,-0.7063636595236347,3.9435940731253867,2.997248723511318,2.9152040466598947,3.3705257419346304,0.9129297739715049,-0.2501707722013178,4.498448157646818,419.41440608254914
22924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22925,-31.09034375788376,0.13690068843845143,-11.94200162606491,0.0825559020799283,-891183.3135074651,-0.5119817974072502,3.9469902964952865,3.1519256443489647,2.640193184337425,3.3001198120113093,0.8547483123508687,-7.1369734949579975,7.828310744423598,706.2901005010385
22926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22928,-26.588769662130066,0.12693594310008696,-25.59948674776847,0.11835429712332712,-0.2843518356991055,-0.5712342102595405,3.9344367108305347,3.103574374405924,2.7092182644383835,3.1189068704430354,0.8874847004215378,0.34851001425256767,3.732934925012922,350.58792434612917
22929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22930,-1.522268145574726,0.0383808046077925,-29.35837158635826,0.12644062632125283,-3169.094356866942,-0.534322618976351,3.8909955382029646,3.6418403380980746,3.6063319214248986,3.530135568126149,0.8819621771972499,-3.3381377224937285,5.36123198730009,570.8016991339217
22931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22933,-0.22468415803400732,0.02674425456493994,-0.4359875956807375,0.02749937012719293,-251.3187631497665,-15.563049173129606,3.9608537443655285,3.4229780284251468,2.7033117727326856,3.329735202529562,0.8354114053807156,-5.1726852040346145,7.330500547185661,608.5612746775683
22934,-43.25737910809565,0.16077232534889022,-21.317938917407066,0.10841127311480456,-6974.506907304826,-0.4760765001022016,3.8829135489788054,3.188974834334418,2.8200027884097763,3.294704047258746,0.8989564619739856,-4.771824563368568,6.679954479830866,640.8671102454354
22935,-59.35507769085498,0.1877480150073307,-11.64026131328911,0.08158783865033138,-18743.948272526555,-0.6676544925028662,NaN,NaN,NaN,4.705042930117885,0.8729298257681876,-6.747415141070394,8.370586345331454,685.7018202470829
22936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22940,-122.57117685447984,0.26864393411808823,-6.0202231571929845,0.06080269945126477,-8.715049540018036,-34.91630961025385,3.8499785645265545,3.436046466512099,3.2316147031022857,3.3718820563374727,0.8946191524567975,-10.383251259904547,8.717012346777494,782.9359374344057
22941,-63.68819646594203,0.19437077616919224,-3.7769038650095323,0.05015574120576879,-0.5011237016836168,-2.9939100340030667,3.9173766244769546,3.323366075125152,2.804391219461109,3.375456044120628,0.9033830305310859,-2.1569603957585795,5.784611824355285,519.6317995720782
22942,-148.6883600597556,0.2956735411058266,-54.7665133284524,0.17136974412265393,-0.4964421947711002,-0.05099455620157567,3.8969294558031367,3.081965141351683,3.1489839549688785,3.223674457137808,0.9180843945474843,-1.1616093939428227,4.929276681577953,497.18968054444974
22943,-23.145727086881852,0.11875135976212793,-130.16830142824261,0.26282208092839837,-4.0771103798499583e33,-0.4271708530089584,3.961281677485438,3.417646184001305,2.893801621189895,3.0015472697780954,0.915507620929111,-2.6965113434956933,5.610500876863011,566.6024996575754
22944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22951,-174.82965063578007,0.3204531197629033,-284.7370646581747,0.3879097465223184,-0.4732912818940853,-0.748701930594456,3.8569040138960045,3.237086641048321,3.065912991491972,3.6056334971052983,0.8975595217988712,0.713733962615325,2.361881280101406,206.31072795085393
22952,-82.26961617496188,0.22052697936135363,-9.219114282903583,0.07335910602035697,-0.5116523299273785,-0.7010166133510043,3.910132710315589,3.388247160810882,2.7827319523356446,3.593727970237966,0.89192231147596,0.715427686922391,2.5599550709677845,208.888898820894
22953,-6.789309694449573,0.06744782244765637,-114.28101292244116,0.24639182487526662,-7.746399068899164e40,-0.5050690751438935,3.9576724586763072,3.247891911341747,2.926307586090214,3.2056102988649364,0.9141051208048562,-3.3613908543295015,6.179232090178588,607.5292953826073
22954,-151.97925486195732,0.29890605864683656,-2.663416225674782,0.043922852258888076,-0.4465887870224585,-0.7185191708514369,3.923417262970267,3.2255721606629253,2.742001796332237,3.6324357113992876,0.8802924033477864,0.6870507996288585,2.650430650023365,201.99203204495907
22955,-72.08995250594447,0.20660807305788098,-256.2617972334615,0.3680739245945506,-0.5602899092195801,-0.7492578527990068,3.9043691834341905,2.90966463214977,2.773477651682308,3.385079914640158,0.8713175023519998,0.16013469694473437,1.7504703439181182,118.46698397137034
22956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22960,-60.40230872483492,0.1893698337341117,-226.33428888111231,0.3460030084391435,-21.640614232244616,-0.6113693372999702,4.021708925260988,2.99506078378087,2.915610008169433,3.0092737057859207,0.9130359474514927,-4.5615288260605045,7.086190777928341,628.408254433152
22961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22962,-74.05096218509195,0.20936138354676057,-52.92831748871512,0.16852170239663927,-7.933527320631701e9,-0.9085295971929086,3.8905920648732297,3.4865277828022956,2.841191630451238,3.0517687941162395,0.9103016479722063,-3.452221420546109,5.9952402096502295,595.7960135211165
22963,-17.081035360591237,0.10276141959253932,-116.88543755372517,0.24915951803941958,-47757.514551923465,-0.3764909418717657,3.9943065058836753,3.4550036623172584,3.333624398199305,2.8110403862755797,0.9136018472879639,0.13026073643158675,4.15961473280281,397.2651790461213
22964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22968,-20.447365672542425,0.11191941350603486,-116.64348166331919,0.24890369094310716,-31.015462466847126,-0.6856296963748003,3.908555479691157,3.030755458985209,2.7525926667606546,3.4993353342152798,0.9199761615876176,-2.238645026873896,5.431591559400415,548.428460099253
22969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22973,-51.195885308681646,0.17459692132260868,-69.94697175242896,0.1932922020719499,-0.2279413861156856,-0.6785924526269931,3.8151642280052047,2.8916737817176856,2.7428590446314116,3.370334117227011,0.9182769665611847,-0.5221846623633306,4.499203079436233,455.26044439522144
22974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22975,-72.09325968721967,0.20661274731609208,-64.33038424046293,0.18548338306791218,-1025.8355807298176,-0.20602685128814135,3.9435298707313176,2.8530121346648625,3.67458223758098,3.107066951580964,0.8955556829881967,-5.083279077887314,7.06898233232722,651.2470552006707
22976,-135.80545490595932,0.2826637749902496,-59.86212673452643,0.17902800175338723,-9.68712309564926,-4.4176213783390414,3.905451568906541,3.1932353056007647,2.925671898343489,3.12293410537454,0.924659004359058,-4.7608240427388635,6.0989083665021315,673.282142861353
22977,-24.8528688241402,0.12287762784824045,-209.83434181538726,0.33321003980985997,-0.38162773535831396,-0.6900146749969613,3.8819802674583754,3.555861299610725,2.9974197202097805,2.738619055685871,0.8692853911330999,0.6498076219205418,2.65510032756179,195.90690200366387
22978,-48.45300336158347,0.16994750124280653,-19.072590950956705,0.10281325750859323,-0.1225808748680457,-0.30948021684636173,3.8654534108444105,3.1907896756676366,2.6742994662295194,3.10168127831746,0.9114796722494509,-3.610394257796039,6.29428111655919,592.6163709897236
22979,-26.966023684405595,0.12780086932173307,-37.731510569466906,0.14281690587377785,-0.41257026742533087,-0.6316394878242417,3.898489297641376,3.428591814741656,2.855733718553159,3.7051638603979167,0.8807366421013137,0.5500654778640364,2.21323855050153,170.08072267021944
22980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22983,-138.85896202278855,0.2858009037643942,-0.3235509590497956,0.02640083943162173,-3.7292499996674318,-9.963795972499469,3.82341620849589,3.3110737272267174,3.255979095166382,3.4778935690164055,0.8788284933232698,-9.060286440180093,8.126892218976707,753.6270892323786
22984,-0.7781065148497202,0.032225327077235834,-4.1278116447525335,0.05196529946284581,-5.9676919304203555e7,-5.823492818139307,NaN,NaN,NaN,3.7731773679739655,0.7696922060892801,-8.191825342173228,8.578108287723559,704.2045070384327
22985,-39.68283939486882,0.15414309524526187,-33.54165354636747,0.13487112005249813,-30.873990352024748,-0.2387619013878406,3.9220578642065185,3.2739820825312873,3.890744341700115,3.1848090895860226,0.8793115734133009,-3.437796703442473,6.112254964602858,592.7419226979255
22986,-42.23420359146232,0.15890303020659174,-11.191042588123173,0.08012496013412578,-0.2840604551871324,-0.6325919777347739,3.98572784726786,3.1633824270095974,2.6397380103433274,3.6149879266226836,0.8958418407130347,0.7021831015220803,3.469398263977718,289.3516216071442
22987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22990,-44.38207204215681,0.16280232689368634,-4.431670050953743,0.05348279466039979,-6.202251871496155,-0.26044452879594315,3.9921157523692417,3.2233539716787174,2.7994178603155913,3.681535638628208,0.9091591992677565,-8.329744147228775,8.027859923542373,752.3416116103703
22991,-20.280478557444937,0.1114831271875161,-48.434061803615876,0.16134687203429812,-8.995021282999078,-0.06507381358872633,4.00882672209995,2.785653901182884,2.8772736565024353,3.084145942614158,0.8969022541001533,-5.875323604059846,7.228650615898681,679.139778548611
22992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22995,-170.5392269366774,0.3165192818477387,-63.88226011867387,0.18484614048400874,-0.3290601295277231,-0.6598526069770594,3.883089606873651,3.1660675228771504,2.951753095245789,3.1603090023874927,0.8853457516851817,0.3764918405697505,3.9520246048915695,350.18249891447783
22996,-44.816426695453565,0.16357956720117106,-153.51737160526864,0.2852568343171581,-0.4255617125883251,-0.6630967933855283,3.7899038206612596,2.9979402440920273,2.8504567405849026,3.189430397434151,0.8975561913677857,-2.760311903304377,5.643705179499111,556.6403203014321
22997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22998,-84.12842827806485,0.22297478558097533,-13.03527643622165,0.0859721697750653,-1.363132849777464e10,0.43792096797981483,NaN,NaN,NaN,5.83413200078787,0.8717908077550036,-12.879621836034499,9.315646542483579,825.4240135176508
22999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23002,-60.54385887790621,0.18958798431161153,-1.0859005936245651,0.033143182334936766,-2.456232435105693,-21.00380929731353,3.923532441946386,3.148207159151389,2.6773312801544353,3.213296049107604,0.818939964897722,-5.99650452047841,7.552316923757346,638.9227879542515
23003,-8.141743852753844,0.07306896767105242,-44.417345297816844,0.15465297365768088,-727853.3925787334,-0.5136813447154085,3.9014066548994624,3.186963542375261,2.6991713052380404,3.3409144635046846,0.9193002861501473,-3.353782547211308,5.602694089882938,610.5095751823719
23004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23005,-86.37210069979736,0.22589407308569862,-58.79138363842179,0.17744620025785046,-0.47404380516693245,-0.6354368808330921,3.867906105282756,3.469447140979761,2.7994463803755445,2.9845735056664866,0.877328091234541,0.7069009979106289,3.3037733697653704,270.42494659562215
23006,-47.126902776816856,0.16765341497748973,-8.296078986023014,0.06996765278162588,-0.19279487954271346,-0.5168107369959045,3.8824800441025182,3.0924015568789223,2.9631758522757057,3.2499487252995425,0.9145714130013933,-2.2845740398517997,5.370355101228245,552.88279515138
23007,-46.2470806903132,0.1661138856427522,-2.5558180535820756,0.043273016224036676,-15.645408559574044,-0.011156361951200955,3.8505740528259005,3.316380295108224,4.094132029295748,3.393595080994963,0.8993736652527152,-3.0167585308540197,5.630187798357062,564.0998894127836
23008,-67.41631656998372,0.19989332487515843,-32.741155763500565,0.1332991498527359,-1952.0104095521701,0.1571704257283103,NaN,NaN,NaN,4.555975521045057,0.889236871496519,-5.401377099561253,7.300546076491068,654.4398329672026
23009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23013,-2.719368336394427,0.046607203152624156,-111.9026879223514,0.24383696436619134,-6.862050194298702e8,-0.7240129295421187,NaN,NaN,NaN,3.8218714866980883,0.8909011367161864,-3.312919154109898,6.304987952473053,577.2774412935916
23014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23017,-0.4741465934544957,0.029341937251274573,-59.123965335125824,0.177939026447267,-1.2195129216111416,-0.5245267191143839,3.914262943078153,3.6065798538229905,3.138554213430444,3.396256104115312,0.9263594106800759,0.07282850907194394,4.266635498719274,420.35808489828315
23018,-39.857952154122046,0.1544744811481992,-161.92485903301971,0.29291464049351085,-2584.159023846271,-0.3651327593201037,3.974936940861383,2.840920875253333,2.8447004533020652,3.049942057097518,0.8774449363749918,-6.848166968250917,7.622920807931445,715.0966345222644
23019,-1.8465725194003926,0.04077364840235277,-7.051360793086717,0.06511515016611137,-582160.618306488,-0.5411984518161044,NaN,NaN,NaN,5.001829739266213,0.8093717483633839,-3.64758406101076,6.74782505424729,587.454232193414
23020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23021,-35.00764921351084,0.14501597001424194,-157.69967204589526,0.28909156279566883,-0.4115594540953422,-0.40904125313497763,3.930214966052494,3.1881437311850362,2.822288158255071,2.495209318693438,0.8863984131297808,-0.9949015410685242,4.529952962008979,475.001908554464
23022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23024,-10.494980267982783,0.08193558568882121,-22.844986933950175,0.1120587946288201,-14.47429749204003,0.05635457180155223,3.9809287797585813,3.519842528472704,3.6788650097629776,3.3199913598276822,0.8824355697076719,-5.519929850177317,7.400546155410741,636.2998504484177
23025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23026,-28.420890064048447,0.13108299360594877,-64.83259674076076,0.18619494888911742,-0.4245545051866737,-0.6846886971890385,3.9549909435314476,3.4351013643817097,2.9699260505635268,3.3518766728011213,0.877866822620043,0.488039437910438,2.155624517540745,162.1978949187606
23027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23029,-29.13103692865897,0.13265556884812865,-48.32481687577383,0.16116849223216548,-862609.037352289,-12.950311349062373,NaN,NaN,NaN,4.827578399804787,0.9111032340788446,-12.011288893895426,8.977464972635579,839.1288991261631
23030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23033,-108.38963324850779,0.2527589430041393,-64.21590240959563,0.18532079571850746,-0.4223836827053957,-0.6352605572532162,3.9286661035181645,3.3070277885386425,2.979126406092722,3.4555772649806227,0.88589816349161,0.7685481652587909,3.0303553356534483,258.78376683184416
23034,-9.360340622971608,0.07778672095806877,-2.302590186845084,0.04170371512457919,-5.2462463754951066e36,-8.367037788085698,NaN,NaN,NaN,2.0623640560929086,0.7641988857071417,-14.703065813406566,10.965472568872539,838.4814311969905
23035,-56.8775575645995,0.18385419567472236,-4.601930288028239,0.05431455831961954,-0.4798319517889502,-0.6809970944845993,3.917213227056374,3.337276518499873,2.7061067941858785,3.651665200380839,0.8763855546029752,0.57288826529326,2.4004429046160323,175.54656169757314
23036,-77.77085741069013,0.21448712788103938,-25.780650152725585,0.11875665607012535,-0.12277099184062257,-0.7501251206012485,3.891480369780379,3.2399232911253226,2.752845899198184,2.9657502673605745,0.9077498546327507,-1.1239503919632376,5.0257945880904895,482.41399860729024
23037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23040,-43.60242124768734,0.1613978202009357,-48.20596492033252,0.16097420115748934,-4.070359261402953,-1.9892156304156128,3.9533262508581895,3.29258093301985,2.7569121970593398,3.1834527004267548,0.923203690198441,-3.417266456801748,5.759235845286936,610.6952044191096
23041,-8.038581601252108,0.07265551558943381,-8.336158655087921,0.07011832190976271,-2.283741132921019e35,-6.389469182426533,NaN,NaN,NaN,4.999143463811765,0.7840107069351796,-8.599611717016879,8.887624036458796,679.8541551911707
23042,-41.01135705297685,0.15663968553927876,-163.37424262016762,0.29421464363374705,-0.2933860222859048,-0.7080545223266497,3.9130746274118917,3.3462281959181057,2.949759922276394,3.593324008414879,0.924339608578463,-1.0652068491766071,4.566331065814872,499.5194205418096
23043,-36.0499073196983,0.1470997756552265,-60.35924398274403,0.17975765842762628,-0.28793355708103485,-0.6252447367887888,3.863444749830795,3.208207683775714,2.7284029301744077,3.546872932994994,0.8911486423957677,0.7688387609530721,2.9898745370695217,233.88076693482742
23044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23045,-127.04385189514835,0.27346252064944343,-14.368379882853395,0.08996248551516584,-3013.8758462758997,-0.528883069023816,3.8906824254739742,2.9608612901302167,2.7518083760540324,3.367984060135762,0.9078979182727271,-2.938825296440856,5.743384642278384,573.8608706451153
23046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23047,-54.405160078842954,0.17988442173493815,-18.938726599938963,0.10246985258107712,-1.7410104733300494e14,-0.06964697792022645,3.9148767065190255,3.3649234274830393,3.0938189826835205,3.122115392002606,0.8966647091617582,-3.6875000660021753,6.416544007081797,590.6830143157381
23048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23049,-46.19716717688588,0.16602611811815715,-8.812555904737136,0.0718850326374815,-296.7243984595015,0.12389103472737473,3.973042504318498,3.0998417472096595,2.6902446487750473,3.262757362672505,0.8901555373288353,-5.287218584595936,7.13352354587052,642.4753358851669
23050,-103.73740496837243,0.24732575989736563,-3.043273088778176,0.04614386199578581,-1.6000289855768512,-3.59417554183534,3.8573492932135487,3.2785068986327226,2.768357467712683,3.4161232782241844,0.9047489055540388,-4.0293179553693665,5.881881428664998,633.2569344114319
23051,-61.38701130648362,0.1908822466327484,-28.806616077103946,0.12528634482847176,-3.283268078112936,-0.6385479958700948,3.891801601047713,2.89201302365107,2.778651958070753,3.186584841468009,0.8732761994794503,-1.4926809468396112,4.997128910673746,517.4396753733924
23052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23053,-6.553496859563268,0.06641902160993553,-3.213908179660635,0.047107486931599905,-3.680624751462223e45,-22.02465341237283,3.9385946825622296,3.454884998271159,2.791375053812528,3.358771001969909,0.8943019338812161,-1.9472177136624764,5.354893967118064,519.3417640626744
23054,-7.053979123248791,0.06858413999061481,-37.53828459436803,0.14246021387210234,-6.034791075458614e41,-6.002762887740927,3.907435425596419,3.55301732226186,2.929625818879142,3.091115021940405,0.8811813781588891,-8.725196708360913,8.473833406639558,760.5646037074488
23055,-3.0724949780361683,0.04876954750526911,-30.768948298446425,0.12934475459322675,-2.7140001014406674,-3.058371205149725,3.9786224956022678,3.468252463459437,2.7094906690421174,2.972946391354914,0.9158796927605541,-6.491942333796685,6.193914911992509,752.9969515978634
23056,-148.4188941953913,0.2954072885547337,-22.078193016736705,0.11024230951254424,-70.39699485360342,-1.4871355008430673,3.9134460149111114,3.1876599396519567,3.20548638138047,3.2052427794903666,0.9088483938746168,-2.858075905485224,5.941419734711285,570.2321786860559
23057,-7.449148981897325,0.07024653895203758,-214.02565840440852,0.3365057931764851,-22920.18165834174,-0.7290053330601522,3.9598030616986266,3.0869980503593704,2.9170657921112197,3.2399219557372034,0.9120186766520018,-0.8973394514175097,4.902020688268631,471.3014201751342
23058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23059,-61.920476680666,0.19169661736540214,-103.48126399032313,0.23456683674730525,-1.930814286712546,-0.5153204283745296,3.963827313741408,2.8295859723048684,2.9114045026870987,3.170290753567086,0.9055203644808978,-2.137804394892538,5.64926822706408,526.5451096444494
23060,-127.5065891170988,0.27395620763472894,-95.67909210412898,0.22563874936243322,-0.5132754840060796,-0.6903346990670891,3.889063053562733,3.200051703970719,2.855209192169353,3.3430366061686816,0.8830172238521911,0.6441237039642668,2.4293556913488032,190.51256230592142
23061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
